Datetime,Open,High,Low,Close
2026-08-14 13:30:00+00:00,1.157139539718628,1.1574074029922485,1.157139539718628,1.1574074029922485
2026-08-14 13:35:00+00:00,1.1576753854751587,1.1583458185195923,1.1576753854751587,1.1583458185195923
2026-08-14 13:40:00+00:00,1.1583458185195923,1.1586142778396606,1.158077597618103,1.1586142778396606
2026-08-14 13:45:00+00:00,1.1584800481796265,1.1586142778396606,1.1584800481796265,1.1586142778396606
2026-08-14 13:50:00+00:00,1.1586142778396606,1.1587486267089844,1.1582117080688477,1.1582117080688477
2026-08-14 13:55:00+00:00,1.1582117080688477,1.1582117080688477,1.158077597618103,1.1582117080688477
2026-08-14 14:00:00+00:00,1.1587486267089844,1.1587486267089844,1.1582117080688477,1.1583458185195923
2026-08-14 14:05:00+00:00,1.1584800481796265,1.1584800481796265,1.1582117080688477,1.1582117080688477
2026-08-14 14:10:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1583458185195923
2026-08-14 14:15:00+00:00,1.1582117080688477,1.1584800481796265,1.1582117080688477,1.1582117080688477
2026-08-14 14:20:00+00:00,1.1582117080688477,1.1584800481796265,1.1582117080688477,1.1583458185195923
2026-08-14 14:25:00+00:00,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1588828563690186
2026-08-14 14:30:00+00:00,1.1587486267089844,1.1587486267089844,1.1584800481796265,1.1584800481796265
2026-08-14 14:35:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1584800481796265
2026-08-14 14:40:00+00:00,1.1586142778396606,1.1586142778396606,1.1582117080688477,1.1584800481796265
2026-08-14 14:45:00+00:00,1.1584800481796265,1.1584800481796265,1.1582117080688477,1.1583458185195923
2026-08-14 14:50:00+00:00,1.1582117080688477,1.1584800481796265,1.1582117080688477,1.1583458185195923
2026-08-14 14:55:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-14 15:00:00+00:00,1.1584800481796265,1.1587486267089844,1.1584800481796265,1.1586142778396606
2026-08-14 15:05:00+00:00,1.1586142778396606,1.1586142778396606,1.1584800481796265,1.1584800481796265
2026-08-14 15:10:00+00:00,1.1584800481796265,1.1584800481796265,1.1584800481796265,1.1584800481796265
2026-08-14 15:15:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1583458185195923
2026-08-14 15:20:00+00:00,1.1583458185195923,1.1583458185195923,1.158077597618103,1.158077597618103
2026-08-14 15:25:00+00:00,1.158077597618103,1.1583458185195923,1.158077597618103,1.1583458185195923
2026-08-14 15:30:00+00:00,1.1584800481796265,1.1588828563690186,1.1584800481796265,1.1586142778396606
2026-08-14 15:35:00+00:00,1.1588828563690186,1.1588828563690186,1.1586142778396606,1.1586142778396606
2026-08-14 15:40:00+00:00,1.1584800481796265,1.1584800481796265,1.1584800481796265,1.1584800481796265
2026-08-14 15:45:00+00:00,1.1584800481796265,1.1588828563690186,1.1584800481796265,1.1588828563690186
2026-08-14 15:50:00+00:00,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1586142778396606
2026-08-14 15:55:00+00:00,1.1584800481796265,1.1586142778396606,1.1583458185195923,1.1583458185195923
2026-08-14 16:00:00+00:00,1.1584800481796265,1.1584800481796265,1.1583458185195923,1.1583458185195923
2026-08-14 16:05:00+00:00,1.1584800481796265,1.1584800481796265,1.1582117080688477,1.1582117080688477
2026-08-14 16:10:00+00:00,1.158077597618103,1.158077597618103,1.1579434871673584,1.1579434871673584
2026-08-14 16:15:00+00:00,1.158077597618103,1.1583458185195923,1.158077597618103,1.1582117080688477
2026-08-14 16:20:00+00:00,1.1582117080688477,1.1582117080688477,1.1582117080688477,1.1582117080688477
2026-08-14 16:25:00+00:00,1.158077597618103,1.158077597618103,1.1579434871673584,1.1579434871673584
2026-08-14 16:30:00+00:00,1.1579434871673584,1.1579434871673584,1.1578094959259033,1.1579434871673584
2026-08-14 16:35:00+00:00,1.158077597618103,1.1582117080688477,1.158077597618103,1.158077597618103
2026-08-14 16:40:00+00:00,1.158077597618103,1.158077597618103,1.1578094959259033,1.1578094959259033
2026-08-14 16:45:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-14 16:50:00+00:00,1.1576753854751587,1.1576753854751587,1.1575413942337036,1.1575413942337036
2026-08-14 16:55:00+00:00,1.1575413942337036,1.1575413942337036,1.1574074029922485,1.1574074029922485
2026-08-14 17:00:00+00:00,1.1574074029922485,1.1574074029922485,1.157273530960083,1.157273530960083
2026-08-14 17:05:00+00:00,1.157273530960083,1.157273530960083,1.1570056676864624,1.1570056676864624
2026-08-14 17:10:00+00:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2026-08-14 17:15:00+00:00,1.157139539718628,1.157139539718628,1.156738042831421,1.156738042831421
2026-08-14 17:20:00+00:00,1.156738042831421,1.1568717956542969,1.156738042831421,1.156738042831421
2026-08-14 17:25:00+00:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.1568717956542969
2026-08-14 17:30:00+00:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.1568717956542969
2026-08-14 17:35:00+00:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2026-08-14 17:40:00+00:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.156738042831421
2026-08-14 17:45:00+00:00,1.156738042831421,1.156738042831421,1.1566041707992554,1.156738042831421
2026-08-14 17:50:00+00:00,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
2026-08-14 17:55:00+00:00,1.156738042831421,1.1568717956542969,1.156738042831421,1.156738042831421
2026-08-14 18:00:00+00:00,1.156738042831421,1.1568717956542969,1.156738042831421,1.156738042831421
2026-08-14 18:05:00+00:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2026-08-14 18:10:00+00:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.156738042831421
2026-08-14 18:15:00+00:00,1.156738042831421,1.156738042831421,1.1566041707992554,1.1566041707992554
2026-08-14 18:20:00+00:00,1.156738042831421,1.1568717956542969,1.156738042831421,1.156738042831421
2026-08-14 18:25:00+00:00,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1570056676864624
2026-08-14 18:30:00+00:00,1.1570056676864624,1.1570056676864624,1.1568717956542969,1.1568717956542969
2026-08-14 18:35:00+00:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2026-08-14 18:40:00+00:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2026-08-14 18:45:00+00:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.1568717956542969
2026-08-14 18:50:00+00:00,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1570056676864624
2026-08-14 18:55:00+00:00,1.1570056676864624,1.1570056676864624,1.1568717956542969,1.1568717956542969
2026-08-14 19:00:00+00:00,1.1570056676864624,1.1570056676864624,1.1568717956542969,1.1568717956542969
2026-08-14 19:05:00+00:00,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1568717956542969
2026-08-14 19:10:00+00:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2026-08-14 19:15:00+00:00,1.1570056676864624,1.157139539718628,1.1570056676864624,1.157139539718628
2026-08-14 19:20:00+00:00,1.157139539718628,1.157139539718628,1.1570056676864624,1.1570056676864624
2026-08-14 19:25:00+00:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2026-08-14 19:30:00+00:00,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628
2026-08-14 19:35:00+00:00,1.157139539718628,1.157139539718628,1.1568717956542969,1.1570056676864624
2026-08-14 19:40:00+00:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2026-08-14 19:45:00+00:00,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
2026-08-14 19:50:00+00:00,1.157139539718628,1.157139539718628,1.1570056676864624,1.1570056676864624
2026-08-14 19:55:00+00:00,1.1570056676864624,1.157139539718628,1.1570056676864624,1.1570056676864624
2026-08-14 20:00:00+00:00,1.157139539718628,1.157273530960083,1.157139539718628,1.157273530960083
2026-08-14 20:05:00+00:00,1.157139539718628,1.157273530960083,1.157139539718628,1.157273530960083
2026-08-14 20:10:00+00:00,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628
2026-08-14 20:15:00+00:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2026-08-14 20:20:00+00:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2026-08-14 20:25:00+00:00,1.157139539718628,1.157273530960083,1.157139539718628,1.157273530960083
2026-08-14 20:30:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-14 20:35:00+00:00,1.157139539718628,1.157273530960083,1.157139539718628,1.157139539718628
2026-08-14 20:40:00+00:00,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
2026-08-14 20:45:00+00:00,1.157139539718628,1.157273530960083,1.157139539718628,1.157139539718628
2026-08-14 20:50:00+00:00,1.157139539718628,1.157273530960083,1.157139539718628,1.157273530960083
2026-08-14 20:55:00+00:00,1.157273530960083,1.1574074029922485,1.157139539718628,1.157273530960083
2026-08-14 21:00:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-14 21:05:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-14 21:10:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-14 21:15:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-14 21:20:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-14 21:25:00+00:00,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
2026-08-16 23:00:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:05:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:10:00+00:00,1.1578094959259033,1.1579434871673584,1.1578094959259033,1.1578094959259033
2026-08-16 23:15:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:20:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:25:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:30:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:35:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:40:00+00:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033
2026-08-16 23:45:00+00:00,1.1579434871673584,1.1579434871673584,1.1579434871673584,1.1579434871673584
2026-08-16 23:50:00+00:00,1.1578094959259033,1.1578094959259033,1.1576753854751587,1.1576753854751587
2026-08-16 23:55:00+00:00,1.1576753854751587,1.1576753854751587,1.1576753854751587,1.1576753854751587
2026-08-17 00:00:00+00:00,1.1579434871673584,1.1582117080688477,1.1579434871673584,1.1582117080688477
2026-08-17 00:05:00+00:00,1.158077597618103,1.1583458185195923,1.158077597618103,1.1582117080688477
2026-08-17 00:10:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 00:15:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 00:20:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 00:25:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 00:30:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1584800481796265
2026-08-17 00:35:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 00:40:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 00:45:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 00:50:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 00:55:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 01:00:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 01:05:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 01:10:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 01:15:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 01:20:00+00:00,1.1582117080688477,1.1586142778396606,1.1582117080688477,1.1584800481796265
2026-08-17 01:25:00+00:00,1.1586142778396606,1.1586142778396606,1.1584800481796265,1.1584800481796265
2026-08-17 01:30:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 01:35:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 01:40:00+00:00,1.1583458185195923,1.1586142778396606,1.1583458185195923,1.1586142778396606
2026-08-17 01:45:00+00:00,1.1586142778396606,1.1586142778396606,1.1586142778396606,1.1586142778396606
2026-08-17 01:50:00+00:00,1.1586142778396606,1.1587486267089844,1.1584800481796265,1.1586142778396606
2026-08-17 01:55:00+00:00,1.1586142778396606,1.1586142778396606,1.1586142778396606,1.1586142778396606
2026-08-17 02:00:00+00:00,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1587486267089844
2026-08-17 02:05:00+00:00,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1586142778396606
2026-08-17 02:10:00+00:00,1.1586142778396606,1.1586142778396606,1.1586142778396606,1.1586142778396606
2026-08-17 02:15:00+00:00,1.1586142778396606,1.1587486267089844,1.1586142778396606,1.1587486267089844
2026-08-17 02:20:00+00:00,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1586142778396606
2026-08-17 02:25:00+00:00,1.1587486267089844,1.1587486267089844,1.1587486267089844,1.1587486267089844
2026-08-17 02:30:00+00:00,1.1587486267089844,1.1587486267089844,1.1584800481796265,1.1584800481796265
2026-08-17 02:35:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1584800481796265
2026-08-17 02:40:00+00:00,1.1584800481796265,1.1586142778396606,1.1584800481796265,1.1584800481796265
2026-08-17 02:45:00+00:00,1.1584800481796265,1.1584800481796265,1.1584800481796265,1.1584800481796265
2026-08-17 02:50:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1583458185195923
2026-08-17 02:55:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 03:00:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1582117080688477
2026-08-17 03:05:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 03:10:00+00:00,1.1582117080688477,1.1582117080688477,1.1582117080688477,1.1582117080688477
2026-08-17 03:15:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923
2026-08-17 03:20:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 03:25:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 03:30:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 03:35:00+00:00,1.1582117080688477,1.1582117080688477,1.1582117080688477,1.1582117080688477
2026-08-17 03:40:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 03:45:00+00:00,1.1583458185195923,1.1583458185195923,1.1583458185195923,1.1583458185195923
2026-08-17 03:50:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1584800481796265
2026-08-17 03:55:00+00:00,1.1584800481796265,1.1587486267089844,1.1584800481796265,1.1587486267089844
2026-08-17 04:00:00+00:00,1.1586142778396606,1.1587486267089844,1.1586142778396606,1.1587486267089844
2026-08-17 04:05:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1590172052383423
2026-08-17 04:10:00+00:00,1.1590172052383423,1.159151554107666,1.1590172052383423,1.1590172052383423
2026-08-17 04:15:00+00:00,1.1590172052383423,1.1590172052383423,1.1590172052383423,1.1590172052383423
2026-08-17 04:20:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1590172052383423
2026-08-17 04:25:00+00:00,1.1590172052383423,1.1590172052383423,1.1590172052383423,1.1590172052383423
2026-08-17 04:30:00+00:00,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1588828563690186
2026-08-17 04:35:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1590172052383423
2026-08-17 04:40:00+00:00,1.1590172052383423,1.1590172052383423,1.1590172052383423,1.1590172052383423
2026-08-17 04:45:00+00:00,1.1590172052383423,1.1590172052383423,1.1590172052383423,1.1590172052383423
2026-08-17 04:50:00+00:00,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1588828563690186
2026-08-17 04:55:00+00:00,1.1588828563690186,1.1588828563690186,1.1587486267089844,1.1588828563690186
2026-08-17 05:00:00+00:00,1.1588828563690186,1.1588828563690186,1.1588828563690186,1.1588828563690186
2026-08-17 05:05:00+00:00,1.1588828563690186,1.1588828563690186,1.1588828563690186,1.1588828563690186
2026-08-17 05:10:00+00:00,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1586142778396606
2026-08-17 05:15:00+00:00,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1588828563690186
2026-08-17 05:20:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1590172052383423
2026-08-17 05:25:00+00:00,1.1590172052383423,1.1590172052383423,1.1590172052383423,1.1590172052383423
2026-08-17 05:30:00+00:00,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1590172052383423
2026-08-17 05:35:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1590172052383423
2026-08-17 05:40:00+00:00,1.1590172052383423,1.1590172052383423,1.1590172052383423,1.1590172052383423
2026-08-17 05:45:00+00:00,1.1590172052383423,1.159151554107666,1.1590172052383423,1.159151554107666
